[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 114.0, 103.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 114.0, 114.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 115.0, 58.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 115.0, 70.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 115.0, 82.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 115.0, 93.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 115.0, 104.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 115.0, 115.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 116.0, 58.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 116.0, 70.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 116.0, 82.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 116.0, 94.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 116.0, 105.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 116.0, 116.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 117.0, 58.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 117.0, 70.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 117.0, 82.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 117.0, 94.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 117.0, 106.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 117.0, 117.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 118.0, 58.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 118.0, 70.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 118.0, 82.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 118.0, 94.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 118.0, 106.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 118.0, 118.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 119.0, 59.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 119.0, 71.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 119.0, 83.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 119.0, 95.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 119.0, 107.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 119.0, 119.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 120.0, 60.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 120.0, 72.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 120.0, 84.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 120.0, 96.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 120.0, 108.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 120.0, 120.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 121.0, 61.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 121.0, 73.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 121.0, 85.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 121.0, 97.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 121.0, 109.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 121.0, 121.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 122.0, 61.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 122.0, 74.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 122.0, 86.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 122.0, 98.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 122.0, 110.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 122.0, 122.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 123.0, 61.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 123.0, 74.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 123.0, 87.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 123.0, 99.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 123.0, 111.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 123.0, 123.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 124.0, 61.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 124.0, 74.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 124.0, 87.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 124.0, 100.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 124.0, 112.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 124.0, 124.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 125.0, 61.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 125.0, 74.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 125.0, 87.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 125.0, 100.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 125.0, 113.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 125.0, 125.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 126.0, 61.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 126.0, 74.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 126.0, 87.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 126.0, 100.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 126.0, 113.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 126.0, 126.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 127.0, 62.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 127.0, 75.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 127.0, 88.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 127.0, 101.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 127.0, 114.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 127.0, 127.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 128.0, 63.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 128.0, 76.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 128.0, 89.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 128.0, 102.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 128.0, 115.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 128.0, 128.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 129.0, 64.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 129.0, 77.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 129.0, 90.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 129.0, 103.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 129.0, 116.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 129.0, 129.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 130.0, 64.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 130.0, 78.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 130.0, 91.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 130.0, 104.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 130.0, 117.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 130.0, 130.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 131.0, 64.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 131.0, 78.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 131.0, 92.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 131.0, 105.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 131.0, 118.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 131.0, 131.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 132.0, 64.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 132.0, 78.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 132.0, 92.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 132.0, 106.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 132.0, 119.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 132.0, 132.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 133.0, 64.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 133.0, 78.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 133.0, 92.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 133.0, 106.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 133.0, 120.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 133.0, 133.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 134.0, 64.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 134.0, 78.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 134.0, 92.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 134.0, 106.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 134.0, 120.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 134.0, 134.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 135.0, 65.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 135.0, 79.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 135.0, 93.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 135.0, 107.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 135.0, 121.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 135.0, 135.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 136.0, 65.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 136.0, 79.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 136.0, 93.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 136.0, 107.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 136.0, 121.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 136.0, 136.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 137.0, 65.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 137.0, 79.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 137.0, 93.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 137.0, 107.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 137.0, 122.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 137.0, 137.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 138.0, 65.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 138.0, 80.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 138.0, 94.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 138.0, 108.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 138.0, 123.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 138.0, 138.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 139.0, 65.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 139.0, 80.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 139.0, 95.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 139.0, 109.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 139.0, 124.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 139.0, 139.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 140.0, 65.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 140.0, 80.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 140.0, 95.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 140.0, 110.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 140.0, 125.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 140.0, 140.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 141.0, 65.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 141.0, 80.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 141.0, 95.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 141.0, 110.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 141.0, 126.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 141.0, 141.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 142.0, 65.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 142.0, 80.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 142.0, 95.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 142.0, 110.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 142.0, 126.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 142.0, 142.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 143.0, 65.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 143.0, 80.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 143.0, 95.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 143.0, 111.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 143.0, 127.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 143.0, 143.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 144.0, 65.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 144.0, 80.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 144.0, 96.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 144.0, 112.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 144.0, 128.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 144.0, 144.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 145.0, 65.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 145.0, 81.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 145.0, 97.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 145.0, 113.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 145.0, 129.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 145.0, 145.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 146.0, 65.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 146.0, 82.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 146.0, 98.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 146.0, 114.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 146.0, 130.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 146.0, 146.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 147.0, 65.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 147.0, 82.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 147.0, 99.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 147.0, 115.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 147.0, 131.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 147.0, 147.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 148.0, 65.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 148.0, 82.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 148.0, 99.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 148.0, 116.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 148.0, 132.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 148.0, 148.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 149.0, 65.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 149.0, 82.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 149.0, 99.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 149.0, 116.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 149.0, 133.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 149.0, 149.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 150.0, 65.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 150.0, 82.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 150.0, 99.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 150.0, 116.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 150.0, 133.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 150.0, 150.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 151.0, 66.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 151.0, 83.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 151.0, 100.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 151.0, 117.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 151.0, 134.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 151.0, 151.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 152.0, 67.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 152.0, 84.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 152.0, 101.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 152.0, 118.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 152.0, 135.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 152.0, 152.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 153.0, 68.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 153.0, 85.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 153.0, 102.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 153.0, 119.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 153.0, 136.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 153.0, 153.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 154.0, 68.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 154.0, 86.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 154.0, 103.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 154.0, 120.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 154.0, 137.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 154.0, 154.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 155.0, 68.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 155.0, 86.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 155.0, 104.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 155.0, 121.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 155.0, 138.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 155.0, 155.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 156.0, 68.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 156.0, 86.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 156.0, 104.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 156.0, 122.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 156.0, 139.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 156.0, 156.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 157.0, 68.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 157.0, 86.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 157.0, 104.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 157.0, 122.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 157.0, 140.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 157.0, 157.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 158.0, 68.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 158.0, 86.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 158.0, 104.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 158.0, 122.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 158.0, 140.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 158.0, 158.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 159.0, 69.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 159.0, 87.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 159.0, 105.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 159.0, 123.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 159.0, 141.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 159.0, 159.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 160.0, 70.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 160.0, 88.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 160.0, 106.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 160.0, 124.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 160.0, 142.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 160.0, 160.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 161.0, 71.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 161.0, 89.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 161.0, 107.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 161.0, 125.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 161.0, 143.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 161.0, 161.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 162.0, 71.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 162.0, 90.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 162.0, 108.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 162.0, 126.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 162.0, 144.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 162.0, 162.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 163.0, 71.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 163.0, 90.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 163.0, 109.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 163.0, 127.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 163.0, 145.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 163.0, 163.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 164.0, 71.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 164.0, 90.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 164.0, 109.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 164.0, 128.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 164.0, 146.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 164.0, 164.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 165.0, 71.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 165.0, 90.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 165.0, 109.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 165.0, 128.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 165.0, 147.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 165.0, 165.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 166.0, 71.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 166.0, 90.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 166.0, 109.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 166.0, 128.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 166.0, 147.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 166.0, 166.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 167.0, 72.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 167.0, 91.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 167.0, 110.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 167.0, 129.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 167.0, 148.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 167.0, 167.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 168.0, 73.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 168.0, 92.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 168.0, 111.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 168.0, 130.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 168.0, 149.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 168.0, 168.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 169.0, 74.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 169.0, 93.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 169.0, 112.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 169.0, 131.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 169.0, 150.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 169.0, 169.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 170.0, 74.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 170.0, 94.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 170.0, 113.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 170.0, 132.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 170.0, 151.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 170.0, 170.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 171.0, 74.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 171.0, 94.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 171.0, 114.0]
